batchsize,dim_input,dim_output,activation_fct,time_max,time_min,time_median,time_mean,time_trim_mean
13,1389,291,0,0.2944469451904297,0.2224445343017578,0.240325927734375,0.2424478530883789,0.2384483814239502
44,2584,1892,0,1.5244483947753906,1.2004375457763672,1.4334917068481443,1.4037847518920898,1.4141201972961426
28,4070,4027,0,4.883527755737305,4.150390625,4.5380592346191415,4.5418739318847665,4.548102617263794
20,2952,2084,1,1.1310577392578125,0.8599758148193359,1.0217428207397459,0.9915828704833984,0.9905993938446044
61,3626,1284,0,1.626729965209961,1.3294219970703125,1.4871358871459959,1.4933347702026367,1.4971494674682615
40,818,713,1,0.499725341796875,0.25653839111328125,0.4647970199584961,0.4516124725341797,0.4699826240539551
59,3327,2096,0,2.1982192993164062,1.816987991333008,2.083659172058105,2.0338058471679688,2.040356397628784
40,2173,3013,0,2.248764038085937,1.7011165618896484,2.1064281463623047,1.9862890243530276,1.989126205444336
19,816,2873,0,0.8087158203125,0.35691261291503906,0.4209280014038086,0.4480600357055664,0.4143714904785156
19,79,3178,1,0.20122528076171875,0.18596649169921875,0.1914501190185547,0.1923799514770508,0.1920759677886963
45,711,3869,1,1.6908645629882812,0.7812976837158203,1.164555549621582,1.1182546615600586,1.0887980461120603
19,2292,3642,1,1.2907981872558594,1.090288162231445,1.1185407638549805,1.1419057846069336,1.1297464370727541
61,3257,406,1,0.8025169372558594,0.4093647003173828,0.4324913024902344,0.4832029342651367,0.4525184631347656
8,2143,1339,0,0.4949569702148438,0.2808570861816406,0.386953353881836,0.3829479217529297,0.3817081451416016
3,487,3814,0,0.6268024444580078,0.3631114959716797,0.4611015319824219,0.4717350006103516,0.4659295082092285
9,2930,1361,1,0.7445812225341797,0.35452842712402344,0.4705190658569336,0.5155086517333984,0.5069971084594727
18,1202,4034,1,1.071929931640625,0.5402565002441406,0.6591081619262695,0.6762981414794922,0.6438493728637695
12,1986,155,1,0.25463104248046875,0.18596649169921875,0.21016597747802732,0.2119302749633789,0.2098381519317627
25,2403,1544,1,1.0693073272705078,0.5486011505126953,0.5745887756347656,0.6993293762207031,0.6719231605529785
43,24,3716,0,0.70953369140625,0.2384185791015625,0.4125833511352539,0.4281997680664063,0.4167556762695313
30,2028,2778,1,1.923799514770508,1.416921615600586,1.8382072448730469,1.7052650451660156,1.7139911651611328
35,3874,2323,0,2.533435821533203,2.0177364349365234,2.477288246154785,2.3749589920043945,2.3998022079467773
25,3368,911,0,0.9303092956542968,0.415802001953125,0.4936456680297852,0.5938291549682617,0.5740225315093994
62,3439,3309,0,3.422260284423828,2.8727054595947266,3.3521652221679688,3.3105373382568364,3.3513009548187256
44,2657,2296,1,2.036571502685547,1.537799835205078,1.5873908996582031,1.7214298248291016,1.7049908638000488
30,3966,2997,1,3.32021713256836,2.79092788696289,3.195762634277344,3.1019926071166988,3.113597631454468
16,758,581,0,0.3705024719238281,0.2899169921875,0.3353357315063477,0.3355741500854492,0.3369152545928955
58,153,3766,1,0.5612373352050781,0.2605915069580078,0.2799034118652344,0.34711360931396484,0.3311634063720703
13,3387,1855,1,1.052141189575195,0.6880760192871094,0.7336139678955078,0.7858037948608398,0.7647275924682617
49,3694,2481,1,2.681255340576172,2.155303955078125,2.3959875106811523,2.3987293243408203,2.3938417434692383
27,3968,2608,0,2.852916717529297,2.406835556030273,2.7941465377807617,2.667498588562012,2.6769042015075684
33,3482,1342,1,1.584768295288086,1.2536048889160156,1.3899803161621094,1.3949871063232422,1.38893723487854
14,3458,412,1,0.3783702850341797,0.2458095550537109,0.28574466705322266,0.29485225677490234,0.2905428409576416
39,3124,270,1,0.5409717559814453,0.25010108947753906,0.2638101577758789,0.2939462661743164,0.2685487270355225
63,143,3167,1,0.4363059997558594,0.2429485321044922,0.3085136413574219,0.31380653381347656,0.30735135078430176
20,3093,256,1,0.3459453582763672,0.2391338348388672,0.27573108673095703,0.2848625183105469,0.2829432487487793
48,217,2983,0,0.8034706115722656,0.2636909484863281,0.4153251647949219,0.43380260467529297,0.40885806083679205
44,1359,3669,0,1.9567012786865237,1.3272762298583984,1.5903711318969729,1.6253948211669922,1.621246337890625
21,1233,27,0,0.16689300537109375,0.09107589721679688,0.10573863983154297,0.10793209075927734,0.10266900062561037
53,889,2315,0,1.0569095611572266,0.5526542663574219,0.8004903793334961,0.7985353469848633,0.7969737052917479
10,715,472,0,0.2524852752685547,0.18739700317382807,0.20182132720947266,0.2099037170410156,0.20739436149597168
43,3425,2130,1,2.367496490478516,1.8248558044433596,2.1580457687377934,2.1293401718139653,2.1376311779022217
39,1143,2183,1,1.1429786682128906,0.5939006805419922,0.8242130279541016,0.8238792419433594,0.8127391338348389
36,3834,2660,1,2.86722183227539,2.402305603027344,2.83968448638916,2.7206897735595703,2.742171287536621
46,1300,2470,0,1.8644332885742188,1.0569095611572266,1.1516809463500977,1.2061834335327148,1.142561435699463
58,1330,3367,1,1.8033981323242188,1.2331008911132812,1.6231536865234375,1.567220687866211,1.5794634819030762
62,3519,2260,0,2.5246143341064453,2.0024776458740234,2.3598670959472656,2.3101806640625,2.3218393325805664
23,1722,2383,1,0.7109642028808594,0.4537105560302734,0.6529092788696289,0.6312370300292969,0.6434619426727295
59,1949,2562,1,1.8458366394042969,1.3854503631591797,1.6857385635375977,1.6798973083496094,1.6959607601165771
14,2308,2228,1,0.7159709930419922,0.5304813385009766,0.5792379379272461,0.5875825881958008,0.5786716938018799
57,445,202,0,0.27251243591308594,0.2522468566894531,0.2599954605102539,0.26085376739501953,0.26047229766845703
40,1847,1948,1,1.2781620025634766,0.9028911590576172,0.9557008743286132,1.048588752746582,1.0381042957305908
14,3121,2125,1,0.9186267852783204,0.7889270782470703,0.8276700973510742,0.8347511291503906,0.8299946784973145
7,531,1255,1,0.2686977386474609,0.20766258239746094,0.2385377883911133,0.23903846740722656,0.239253044128418
61,1322,2061,0,1.0366439819335938,0.7245540618896484,0.9016990661621094,0.8908271789550781,0.8933842182159424
51,3664,3379,0,3.561019897460937,2.906322479248047,3.4505128860473637,3.2828330993652344,3.29512357711792
19,381,3982,0,0.5698204040527344,0.3077983856201172,0.367283821105957,0.41091442108154297,0.4039406776428223
9,3876,1838,0,0.957012176513672,0.8130073547363281,0.9007453918457032,0.8965969085693359,0.8994936943054199
47,3838,168,1,0.6055831909179688,0.3800392150878906,0.4116296768188477,0.447392463684082,0.4360377788543701
3,3695,3448,0,2.0911693572998047,1.6963481903076172,1.7368793487548828,1.7837762832641602,1.7562806606292725
58,568,2384,1,0.8373260498046875,0.4177093505859375,0.4724264144897461,0.5440235137939453,0.5231499671936035
37,1447,3486,1,1.997232437133789,1.3823509216308594,1.6349554061889648,1.670122146606445,1.6652047634124756
13,1646,1318,1,0.4673004150390625,0.3824234008789063,0.4072189331054688,0.4137516021728516,0.4109740257263184
21,3038,3854,0,1.88899040222168,1.697540283203125,1.7503499984741209,1.7784357070922852,1.774728298187256
40,2733,3615,0,3.1335353851318364,2.538681030273437,3.045201301574707,2.9030323028564453,2.919763326644897
37,2304,1912,1,2.7682781219482417,1.0237693786621094,1.3086795806884766,1.410627365112305,1.289278268814087
63,965,2279,0,1.041889190673828,0.5893707275390625,0.8342266082763672,0.8355855941772461,0.8405745029449463
55,3443,1849,0,1.9969940185546875,1.6024112701416016,1.7589330673217771,1.7648458480834959,1.756131649017334
36,194,1381,0,0.4193782806396485,0.2727508544921875,0.29337406158447266,0.3119468688964844,0.30341744422912603
22,2808,1374,1,1.387834548950195,0.4658699035644531,0.5582571029663086,0.8147954940795898,0.7867813110351562
57,1818,2032,0,1.3713836669921875,0.9868144989013672,1.2232065200805664,1.2231111526489258,1.234114170074463
55,726,3515,1,1.229047775268555,0.7295608520507812,1.1277198791503906,1.0577678680419922,1.0773837566375732
19,2314,1786,1,0.9129047393798828,0.5033016204833984,0.584721565246582,0.6736278533935547,0.6650090217590332
11,1685,1332,1,0.8385181427001953,0.25725364685058594,0.401616096496582,0.4204988479614258,0.38865208625793457
9,2467,657,0,0.3619194030761719,0.3108978271484375,0.3267526626586914,0.3307819366455078,0.3293752670288086
28,526,1935,0,1.3339519500732422,0.3142356872558594,0.3592967987060547,0.5707263946533203,0.5073845386505127
57,3550,1611,0,1.928567886352539,1.4801025390625,1.7181634902954102,1.7023563385009766,1.7018616199493408
14,3989,1806,1,0.9822845458984376,0.8366107940673828,0.8809566497802734,0.8988142013549805,0.8961558341979979
48,2402,4047,1,3.4186840057373047,2.767801284790039,3.283619880676269,3.2302141189575195,3.264456987380981
7,1752,804,0,0.31685829162597656,0.27060508728027344,0.28836727142333984,0.2938270568847656,0.2938508987426758
50,766,2050,0,1.3442039489746094,0.4601478576660156,0.6768703460693359,0.7081747055053711,0.6596744060516357
31,95,2315,0,0.4680156707763672,0.2665519714355469,0.2962350845336914,0.3215551376342773,0.3101229667663574
15,1524,3478,1,0.8807182312011719,0.5328655242919922,0.5666017532348633,0.599217414855957,0.5723237991333008
20,1863,4040,1,1.1646747589111328,0.9624958038330078,1.0973215103149414,1.0849952697753906,1.0903477668762207
24,1282,3342,1,0.8602142333984375,0.4928112030029297,0.6992816925048828,0.6781578063964844,0.6785690784454346
38,1909,234,0,0.3483295440673828,0.2644062042236328,0.2751350402832031,0.28367042541503906,0.2779960632324219
28,3112,619,1,0.6363391876220703,0.3268718719482422,0.6101131439208984,0.5720853805541992,0.59470534324646
7,2757,3165,0,1.4286041259765625,1.125812530517578,1.219987869262695,1.2343406677246094,1.223623752593994
50,1374,2611,1,1.4290809631347656,1.0058879852294922,1.2688636779785156,1.2525796890258791,1.2613534927368164
56,1646,1171,1,0.957012176513672,0.6070137023925781,0.6378889083862305,0.6949186325073242,0.673145055770874
35,1698,3330,0,1.9989013671875,1.4562606811523438,1.9197463989257808,1.8392801284790041,1.8672049045562744
34,2330,3892,1,3.078460693359375,2.4344921112060547,2.9730796813964844,2.878284454345703,2.90873646736145
13,1007,1838,1,0.4751682281494141,0.3337860107421875,0.4013776779174805,0.3990650177001953,0.397711992263794
37,2993,983,1,1.063823699951172,0.478506088256836,0.5242824554443359,0.600433349609375,0.5577504634857178
25,247,2615,0,0.5781650543212891,0.2596378326416016,0.2828836441040039,0.3439188003540039,0.32517313957214355
16,3122,3217,0,1.5513896942138672,1.3811588287353516,1.4535188674926758,1.4586925506591797,1.4567971229553225
64,3227,2457,1,2.5119781494140625,1.9893646240234373,2.285361289978028,2.227020263671875,2.221107482910156
33,2001,1549,1,1.124858856201172,0.7636547088623047,0.8562803268432617,0.90789794921875,0.8988082408905029
18,100,185,0,0.2071857452392578,0.10728836059570312,0.1909732818603516,0.18050670623779294,0.1863241195678711
43,585,853,0,1.010417938232422,0.2865791320800781,0.4595518112182617,0.4842519760131836,0.44319033622741705
28,2314,1897,1,1.4710426330566406,0.9758472442626952,1.3201236724853516,1.2412071228027344,1.245647668838501
63,2249,2477,1,1.8155574798583984,1.4271736145019531,1.7479658126831057,1.6502618789672852,1.6574859619140625
34,2492,2772,0,2.241373062133789,1.6987323760986328,2.1690130233764653,2.0888566970825195,2.1185576915740967
52,2721,1748,1,1.5194416046142578,1.2462139129638672,1.3982057571411133,1.3908147811889648,1.3928115367889404
28,1190,3424,0,1.6388893127441406,1.1081695556640625,1.5760660171508791,1.4922857284545898,1.521974802017212
56,2417,2005,1,1.6226768493652344,1.2333393096923828,1.5230178833007812,1.4607667922973633,1.468956470489502
43,418,1281,0,0.5342960357666016,0.2539157867431641,0.38301944732666016,0.37686824798583984,0.3725588321685791
7,3019,4055,0,1.9078254699707031,1.7628669738769531,1.8551349639892576,1.853179931640625,1.857638359069824
9,1585,328,1,0.30040740966796875,0.2110004425048828,0.2543926239013672,0.2528667449951172,0.25215744972229004
46,2369,2480,0,1.947641372680664,1.4317035675048828,1.8110275268554688,1.7374515533447266,1.7493963241577148
21,1448,3766,0,1.4417171478271484,0.5967617034912109,0.7076263427734375,0.8128643035888672,0.7612705230712891
37,724,655,0,0.35190582275390625,0.2872943878173828,0.32138824462890625,0.32150745391845703,0.32198429107666016
64,1803,3904,0,2.6233196258544917,1.913309097290039,2.542376518249512,2.328133583068848,2.343088388442993
62,1366,37,1,0.2672672271728516,0.171661376953125,0.2034902572631836,0.20778179168701166,0.2048611640930176
61,1668,1114,1,0.8513927459716797,0.522613525390625,0.7966756820678711,0.7463932037353516,0.7612407207489014
2,2246,870,1,0.316619873046875,0.2567768096923828,0.2696514129638672,0.2716541290283203,0.2678930759429932
53,3622,780,1,0.8499622344970703,0.5474090576171875,0.5953311920166016,0.625157356262207,0.6067752838134766
59,2930,2528,0,2.174854278564453,1.783132553100586,2.13003158569336,2.020525932312012,2.0309090614318848
18,1291,2716,0,0.6148815155029297,0.42366981506347656,0.4621744155883789,0.4796981811523438,0.4698038101196289
10,746,1080,1,0.4627704620361328,0.2894401550292969,0.3072023391723633,0.3225088119506836,0.3091096878051758
25,3123,833,1,0.4398822784423828,0.37550926208496094,0.3985166549682617,0.40841102600097656,0.4085898399353027
29,2128,3059,0,2.13003158569336,1.59454345703125,2.080917358398437,1.9492149353027344,1.9709467887878416
4,2876,2292,1,0.8642673492431641,0.6597042083740234,0.7596015930175781,0.7499217987060547,0.7469058036804199
27,2320,1031,0,0.8013248443603516,0.3790855407714844,0.695347785949707,0.6219625473022461,0.6299018859863281
35,2680,3525,1,2.9466152191162114,2.311229705810547,2.5930404663085938,2.607583999633789,2.602249383926392
59,2378,2276,0,1.787424087524414,1.3608932495117188,1.4393329620361328,1.5392065048217771,1.530468463897705
22,2073,1847,1,1.1310577392578125,0.497579574584961,0.5679130554199219,0.6248712539672852,0.5775094032287598
37,1123,2572,1,1.1093616485595703,0.7193088531494141,0.7526874542236328,0.8764028549194336,0.8669197559356691
50,2737,2767,0,2.384662628173828,1.9197463989257808,2.2989511489868164,2.221369743347168,2.2386610507965092
33,3774,611,0,0.6070137023925781,0.4429817199707031,0.4581212997436523,0.4885196685791016,0.4794001579284668
23,3983,4042,1,2.6862621307373047,2.4883747100830083,2.6220083236694336,2.5974750518798833,2.6000142097473145
41,462,2895,1,0.8990764617919922,0.3800392150878906,0.4535913467407226,0.5303859710693359,0.5030930042266846
43,3639,2033,1,2.2733211517333984,1.7838478088378906,1.9108057022094729,2.007055282592773,2.001672983169556
29,650,1181,0,0.6959438323974609,0.3130435943603516,0.3629922866821289,0.4624605178833008,0.4519522190093994
36,1724,3384,1,2.160787582397461,1.535177230834961,1.999616622924805,1.9374608993530276,1.9598305225372317
49,1184,1378,1,0.9837150573730468,0.5662441253662109,0.6024837493896484,0.6684064865112305,0.6417632102966309
58,2998,3356,1,3.2174587249755864,2.4569034576416016,2.794027328491211,2.798008918762207,2.7882158756256104
48,1502,2479,1,1.397848129272461,0.965595245361328,1.317739486694336,1.2658834457397459,1.286923885345459
33,2041,671,0,0.7042884826660156,0.4532337188720703,0.4727840423583984,0.4969358444213867,0.4764795303344727
51,3821,2766,0,3.059625625610352,2.5777816772460938,2.9715299606323238,2.8504610061645512,2.8584003448486333
1,1095,1442,1,0.3249645233154297,0.30159950256347656,0.3045797348022461,0.3064155578613281,0.3046989440917969
16,1903,4024,0,1.1227130889892578,0.9124279022216796,0.9691715240478516,1.0036230087280271,1.000136137008667
28,1697,339,1,0.42057037353515625,0.31638145446777344,0.3347396850585937,0.3476381301879883,0.34242868423461914
40,1290,2754,1,1.310110092163086,0.8594989776611328,1.2074708938598633,1.1917591094970703,1.2184977531433103
12,1154,3105,0,0.6682872772216797,0.4069805145263672,0.5707740783691406,0.5632162094116211,0.5696117877960205
22,1182,1907,0,0.5693435668945312,0.3304481506347656,0.4075765609741211,0.4291057586669922,0.4239082336425781
37,3971,235,1,0.5652904510498047,0.4534721374511719,0.4897117614746094,0.4919767379760742,0.4876255989074707
12,795,3142,0,0.6325244903564453,0.2617835998535156,0.3427267074584961,0.3976106643676758,0.3852248191833496
27,2529,1195,1,0.913381576538086,0.4448890686035156,0.489354133605957,0.5216598510742188,0.4822909832000733
5,3782,2806,0,1.6036033630371094,1.382589340209961,1.4160871505737305,1.4366388320922852,1.4225244522094729
29,1737,2353,0,1.86920166015625,1.1556148529052734,1.3387203216552734,1.349329948425293,1.3085603713989258
50,1712,1116,0,1.2080669403076172,0.4956722259521485,0.8050203323364258,0.7709026336669922,0.7506608963012695
64,717,1711,1,0.7469654083251953,0.4503726959228516,0.6785392761230469,0.6524324417114258,0.6658732891082764
58,3021,1879,1,1.852273941040039,1.4553070068359375,1.7130374908447266,1.6687631607055664,1.672506332397461
53,2506,3128,1,2.475261688232422,1.9583702087402344,2.221226692199707,2.2144556045532227,2.2138655185699463
32,91,873,1,0.4274845123291016,0.16427040100097656,0.2357959747314453,0.25634765625,0.24646520614624026
58,2514,3606,1,3.0193328857421875,2.3212432861328125,2.9428005218505864,2.791118621826172,2.82132625579834
23,1634,2373,0,0.8251667022705078,0.4441738128662109,0.7065534591674805,0.6963729858398438,0.7117986679077148
38,725,1060,1,0.5002021789550781,0.31256675720214844,0.330805778503418,0.3556251525878906,0.34293532371521
57,2844,1012,1,1.0683536529541016,0.7905960083007812,0.8552074432373047,0.8843421936035156,0.8730590343475342
50,2216,3929,0,3.0825138092041016,2.3376941680908203,2.9376745223999023,2.797389030456543,2.819210290908813
27,3613,725,0,0.9267330169677734,0.4749298095703125,0.5127191543579102,0.5773067474365234,0.5464255809783936
60,410,521,1,0.5910396575927734,0.31757354736328125,0.3522634506225586,0.3787994384765625,0.3599226474761963
64,1038,3298,0,1.5664100646972656,1.0421276092529297,1.3401508331298828,1.3380765914916992,1.3465285301208496
32,2489,1604,0,1.394033432006836,0.9598731994628906,1.2181997299194336,1.223611831665039,1.235276460647583
34,316,915,0,0.3345012664794922,0.2758502960205078,0.2881288528442383,0.2970695495605469,0.2950429916381836
42,668,1800,1,0.6330013275146484,0.4978179931640625,0.6008148193359375,0.5930185317993164,0.5999207496643066
36,986,1199,1,1.215219497680664,0.4274845123291016,0.6747245788574219,0.7018566131591797,0.6719827651977539
61,1980,2671,0,1.774311065673828,1.3628005981445312,1.4139413833618164,1.4389514923095703,1.406550407409668
38,556,1718,0,0.6139278411865234,0.5300045013427734,0.5587339401245117,0.5616188049316406,0.5590319633483887
62,872,3704,0,1.5463829040527344,1.0268688201904297,1.4647245407104492,1.3930559158325195,1.4196634292602541
27,145,3528,0,0.3559589385986328,0.3223419189453125,0.3439188003540039,0.3413200378417969,0.3418624401092529
1,3523,1191,0,0.964641571044922,0.8308887481689453,0.8985996246337891,0.8924961090087891,0.8911788463592529
49,48,1954,0,0.4088878631591797,0.2386569976806641,0.2639293670654297,0.2966165542602539,0.2898275852203369
41,2058,2187,1,1.5156269073486328,1.1234283447265625,1.1540651321411133,1.2521743774414062,1.2353360652923584
58,2750,1409,1,1.4109611511230469,1.1529922485351562,1.2248754501342771,1.2394189834594729,1.2287795543670654
27,2703,757,1,0.7307529449462891,0.3216266632080078,0.6352663040161133,0.6060361862182617,0.62599778175354
10,1094,2925,1,0.5409717559814453,0.41103363037109375,0.4580020904541016,0.4612207412719727,0.4575252532958984
23,1981,1894,1,0.6937980651855469,0.553131103515625,0.6325244903564453,0.6262063980102539,0.6268918514251709
42,3704,3685,0,4.009962081909181,3.4039020538330083,3.4743547439575195,3.547382354736328,3.5074949264526367
41,3861,2392,1,2.671957015991211,2.1374225616455083,2.585887908935547,2.4876832962036133,2.5084316730499268
4,1128,164,1,0.1354217529296875,0.12040138244628905,0.12385845184326172,0.12521743774414062,0.12454390525817872
2,2098,2854,0,0.7395744323730469,0.4930496215820313,0.537872314453125,0.5715847015380859,0.5604028701782227
59,3506,2962,0,2.6013851165771484,2.49624252319336,2.548336982727051,2.544593811035156,2.543538808822632
60,3712,475,1,1.46484375,0.4203319549560547,0.478506088256836,0.6425380706787109,0.5675256252288818
63,2847,2622,1,2.4864673614501958,1.933574676513672,2.344489097595215,2.2548198699951167,2.266019582748413
45,1196,2427,0,1.1432170867919922,0.7338523864746094,1.0502338409423828,1.026201248168945,1.0481178760528564
27,1047,1959,1,0.8292198181152344,0.48065185546875,0.7739067077636719,0.7398843765258789,0.7611215114593506
50,2782,1941,1,1.860380172729492,1.4801025390625,1.7431974411010742,1.7131090164184568,1.7238259315490725
53,3797,400,0,1.474142074584961,0.3387928009033203,0.3844499588012695,0.5308389663696289,0.43693184852600103
19,1491,420,0,0.2994537353515625,0.2734661102294922,0.2818107604980469,0.2841949462890625,0.2836287021636963
37,1638,3695,0,2.1793842315673833,1.566171646118164,1.6314983367919922,1.755666732788086,1.726388931274414
43,2065,1510,0,1.3179779052734375,0.7658004760742188,0.8149147033691406,0.8567571640014648,0.810474157333374
12,2870,255,0,0.3299713134765625,0.2491474151611328,0.2721548080444336,0.2764701843261719,0.2731978893280029
3,751,1319,1,0.20575523376464844,0.19431114196777344,0.202178955078125,0.20112991333007807,0.20140409469604487
37,889,3306,0,2.2382736206054688,0.7686614990234375,1.2013912200927734,1.2430191040039062,1.1779069900512695
23,2226,3039,1,0.9965896606445312,0.8652210235595703,0.8921623229980469,0.9141683578491212,0.9099841117858888
20,3857,4030,1,2.5238990783691406,2.3043155670166016,2.3692846298217773,2.3726463317871094,2.362281084060669
50,2931,2360,1,2.07376480102539,1.7137527465820312,2.0145177841186523,1.9160032272338867,1.9215643405914309
4,3148,944,0,0.3612041473388672,0.3118515014648437,0.32532215118408203,0.32951831817626953,0.32776594161987305
60,2548,3836,0,3.2875537872314453,2.589702606201172,3.048300743103028,2.9580593109130864,2.9629170894622803
26,3795,830,0,0.8668899536132812,0.4467964172363281,0.8060932159423828,0.7210254669189453,0.7370710372924805
29,2174,637,0,0.5190372467041016,0.27179718017578125,0.32079219818115234,0.3798484802246094,0.3759562969207764
49,473,797,0,0.8957386016845703,0.2543926239013672,0.3209114074707031,0.42014122009277344,0.3814101219177246
60,3285,3701,1,3.6866664886474614,3.0453205108642583,3.623723983764648,3.5236358642578125,3.5630464553833012
57,613,157,0,0.4086494445800781,0.2002716064453125,0.2534389495849609,0.2631187438964844,0.25278329849243164
27,2410,2807,1,2.1560192108154297,1.64031982421875,2.0543336868286133,1.9297838211059568,1.9376873970031736
30,530,4013,1,1.2450218200683594,0.7522106170654297,0.8852481842041016,0.939321517944336,0.9244978427886964
4,509,1107,0,0.20432472229003906,0.17118453979492188,0.1837015151977539,0.1837730407714844,0.18277764320373532
7,2498,2066,0,0.7739067077636719,0.4930496215820313,0.5716085433959961,0.5868434906005859,0.5751848220825195
19,3316,800,1,0.5605220794677734,0.4751682281494141,0.5103349685668945,0.5179166793823242,0.5179345607757568
59,2266,1779,1,1.306772232055664,1.0447502136230469,1.2215375900268557,1.2100696563720703,1.218646764755249
44,2296,4,0,0.18358230590820312,0.15163421630859375,0.1628398895263672,0.1651763916015625,0.16456842422485352
56,2556,3303,0,2.8328895568847656,2.179861068725586,2.6409626007080083,2.516412734985352,2.5189220905303955
63,1017,2024,0,1.1072158813476562,0.5445480346679688,0.7566213607788086,0.8009195327758789,0.7946789264678955
56,512,3917,0,1.249074935913086,0.6749629974365234,0.9132623672485352,0.906658172607422,0.8928179740905762
44,560,1413,1,0.5664825439453125,0.2913475036621094,0.3916025161743164,0.4183053970336914,0.4156529903411865
5,451,1815,0,0.2651214599609375,0.22745132446289065,0.2449750900268555,0.2469778060913086,0.24715065956115725
61,61,1920,0,0.3862380981445313,0.22602081298828125,0.25463104248046875,0.2872467041015625,0.2825260162353516
5,677,1657,0,0.3306865692138672,0.28777122497558594,0.3001689910888672,0.3059864044189453,0.30517578125
21,1274,1821,0,0.5908012390136719,0.3180503845214844,0.3882646560668945,0.4134178161621094,0.4031658172607422
56,992,3405,1,1.5358924865722656,0.8592605590820312,1.111745834350586,1.125788688659668,1.107841730117798
27,356,874,0,0.44155120849609375,0.3066062927246094,0.3272294998168945,0.3444671630859375,0.337064266204834
11,852,2042,1,0.4189014434814453,0.34165382385253906,0.37288665771484375,0.3797292709350586,0.3795921802520752
16,2820,405,0,0.3964900970458984,0.3066062927246094,0.3489255905151367,0.3487586975097656,0.34806132316589355
42,2647,3604,1,2.926826477050781,2.366781234741211,2.4524927139282227,2.50246524810791,2.4663805961608887
32,131,2853,1,0.5366802215576172,0.3275871276855469,0.43904781341552734,0.4356861114501953,0.43657422065734863
10,1298,2049,0,0.7157325744628906,0.4813671112060547,0.5552768707275391,0.5828380584716797,0.5789101123809814
27,1478,2712,0,1.5435218811035156,0.9930133819580078,1.4213323593139648,1.363325119018555,1.387089490890503
64,3434,2978,0,3.143310546875,2.477884292602539,2.7588605880737305,2.7585506439208984,2.7455389499664307
18,1143,2217,1,0.67901611328125,0.5495548248291016,0.5968809127807617,0.6078958511352539,0.6062984466552734
2,1347,648,0,0.2155303955078125,0.17714500427246094,0.18703937530517575,0.1919269561767578,0.19082427024841309
57,3723,682,1,1.5316009521484375,0.5447864532470703,0.5594491958618164,0.7121562957763672,0.6306469440460205
14,1849,3705,0,1.0280609130859375,0.7758140563964844,0.8463859558105469,0.8671045303344727,0.8583962917327881
19,3805,3905,0,2.447366714477539,2.2113323211669917,2.383112907409668,2.354669570922852,2.360999584197998
37,2813,1266,0,1.0881423950195312,0.9262561798095704,0.9775161743164062,0.9865760803222656,0.9814202785491944
39,4068,2147,1,2.609729766845703,2.099037170410156,2.313852310180664,2.319049835205078,2.310216426849365
23,3015,3235,0,1.6143321990966797,1.3811588287353516,1.4635324478149414,1.4905691146850586,1.4887750148773191
8,564,365,0,0.2129077911376953,0.17189979553222656,0.18024444580078125,0.1868724822998047,0.1854896545410156
37,2470,3444,0,3.0646324157714844,2.250909805297852,2.6990175247192383,2.658224105834961,2.658337354660034
20,1592,3940,0,1.3644695281982422,0.7913112640380859,0.923752784729004,0.9767055511474608,0.9514093399047852
32,143,399,1,0.2658367156982422,0.2415180206298828,0.2541542053222656,0.2544879913330078,0.2546906471252441
44,3232,1774,1,1.712799072265625,1.3990402221679688,1.671552658081055,1.5813112258911133,1.5876591205596924
44,1038,1483,0,0.7739067077636719,0.4596710205078125,0.7269382476806641,0.6963253021240234,0.7162094116210938
59,467,2204,0,0.6372928619384766,0.48828125,0.5811452865600586,0.5756855010986328,0.5789101123809814
5,1269,52,1,0.1499652862548828,0.10848045349121094,0.13911724090576172,0.13773441314697266,0.1398622989654541
51,2329,2080,1,1.6107559204101562,1.2247562408447266,1.3854503631591797,1.4028310775756836,1.399099826812744
34,2534,496,1,0.6647109985351562,0.2970695495605469,0.3129243850708008,0.368499755859375,0.34040212631225586
47,1161,688,1,0.919818878173828,0.4777908325195313,0.5097389221191406,0.5483388900756836,0.5107223987579346
10,2060,2537,0,0.8218288421630859,0.5464553833007812,0.7456541061401367,0.7223129272460938,0.7318556308746338
6,1646,3567,1,0.7333755493164062,0.5183219909667969,0.5615949630737305,0.5977153778076172,0.5906820297241211
42,216,3129,1,0.5574226379394531,0.23794174194335935,0.5072355270385742,0.4448175430297852,0.4566013813018799
17,2227,2480,0,0.9753704071044922,0.5521774291992188,0.655055046081543,0.7014274597167969,0.6858408451080322
32,3846,3860,1,4.267692565917969,3.739356994628906,4.135727882385254,4.05733585357666,4.070788621902467
36,674,1516,1,0.7987022399902344,0.3840923309326172,0.4253387451171875,0.4894256591796875,0.4639327526092529
1,3139,3560,0,3.2410621643066406,3.0658245086669917,3.11124324798584,3.12502384185791,3.117918968200684
14,528,3402,0,0.4856586456298828,0.3256797790527344,0.3594160079956055,0.3674745559692383,0.3579258918762207
25,1302,722,1,0.42629241943359375,0.3812313079833984,0.4159212112426758,0.4124164581298828,0.4145801067352295
1,1569,2106,1,0.6778240203857422,0.6208419799804688,0.6388425827026367,0.6448507308959961,0.6437301635742188
35,887,2571,1,0.9887218475341796,0.6155967712402344,0.8091926574707031,0.8110284805297852,0.8132457733154297
