batchsize,dim_input,dim_output,activation_fct,time_max,time_min,time_median,time_mean,time_trim_mean
25,3553,2149,1,2.2711753845214844,1.8758773803710935,2.22015380859375,2.1848440170288086,2.2126734256744385
22,2357,1116,1,0.7538795471191406,0.3576278686523437,0.4029273986816406,0.4395246505737305,0.4104673862457275
14,3892,2519,1,1.4522075653076172,1.237630844116211,1.3214349746704102,1.316118240356445,1.308917999267578
63,400,3987,1,1.7969608306884766,0.4820823669433594,0.7598400115966797,0.8013248443603516,0.71677565574646
12,3220,2979,0,1.582622528076172,1.224517822265625,1.2559890747070312,1.2908697128295898,1.2626945972442627
60,2337,833,1,0.5640983581542969,0.4858970642089844,0.5235671997070312,0.5247354507446289,0.5246698856353761
52,1575,3591,1,2.2366046905517583,1.5168190002441406,1.6044378280639648,1.7601728439331057,1.7310380935668943
27,3803,1168,0,0.8115768432617188,0.6253719329833984,0.6597042083740234,0.6794929504394531,0.6697475910186768
58,1663,2956,1,1.854896545410156,1.239776611328125,1.4902353286743164,1.4959335327148438,1.4830827713012695
34,1719,3397,1,2.099037170410156,1.5337467193603516,2.0170211791992188,1.9716501235961916,2.0104646682739262
39,1969,1325,0,1.0068416595458984,0.6916522979736328,0.7946491241455078,0.8196353912353516,0.8122324943542479
3,3526,3108,0,1.5842914581298828,1.3911724090576172,1.4263391494750977,1.439046859741211,1.4268755912780762
64,3315,2620,0,2.6328563690185547,2.138614654541016,2.254009246826172,2.3642539978027344,2.358883619308472
8,2157,699,0,0.3423690795898437,0.2655982971191406,0.2768039703369141,0.28679370880126953,0.2824962139129639
47,1780,442,1,0.5881786346435547,0.2753734588623047,0.5590915679931641,0.5075454711914062,0.5264878273010254
47,1238,2971,0,1.811504364013672,1.0120868682861328,1.0904073715209959,1.2639045715332031,1.2269318103790283
26,2341,429,1,0.41866302490234375,0.3812313079833984,0.3892183303833008,0.3934383392333984,0.3918111324310303
8,2148,2062,0,1.1141300201416016,0.3674030303955078,0.4061460494995117,0.4886865615844727,0.42566657066345215
60,1868,2775,0,1.8329620361328125,1.3742446899414062,1.42669677734375,1.528644561767578,1.509904861450195
22,1819,3401,1,0.9400844573974608,0.7498264312744141,0.7740259170532227,0.8054018020629883,0.795513391494751
32,510,2767,1,1.7375946044921875,0.4780292510986328,0.5970001220703125,0.7599353790283203,0.6729662418365479
11,3142,570,1,0.3185272216796875,0.2918243408203125,0.2989768981933594,0.301814079284668,0.30097365379333496
54,989,3075,1,2.2406578063964844,0.7615089416503906,1.117706298828125,1.1379480361938477,1.0471642017364502
3,2538,347,0,0.2772808074951172,0.2167224884033203,0.23496150970458984,0.2387046813964844,0.2366304397583008
47,266,1552,1,0.3495216369628906,0.3223419189453125,0.3349781036376953,0.33562183380126953,0.3355443477630615
34,512,519,0,0.682830810546875,0.2961158752441406,0.3527402877807617,0.3853082656860352,0.35926699638366705
50,3402,3111,1,3.0777454376220703,2.532482147216797,2.6161670684814453,2.7559757232666016,2.7436912059783936
14,917,3339,0,0.7054805755615234,0.32448768615722656,0.3362894058227539,0.429987907409668,0.4087388515472412
11,2941,1807,1,1.287221908569336,0.522613525390625,0.6151199340820312,0.6867647171020508,0.6322264671325684
34,2021,2071,1,1.3728141784667969,1.018047332763672,1.3322830200195312,1.2299299240112305,1.2385547161102295
43,3430,2550,1,2.5959014892578125,2.1820068359375,2.5086402893066406,2.437114715576172,2.449154853820801
47,19,3281,0,0.5967617034912109,0.20647048950195312,0.3484487533569336,0.4072427749633789,0.4086494445800781
2,876,1967,0,0.2651214599609375,0.2129077911376953,0.2416372299194336,0.2387285232543945,0.2386569976806641
53,1661,2965,1,1.719951629638672,1.2371540069580078,1.6363859176635742,1.509904861450195,1.5177428722381592
39,1891,90,1,0.2770423889160156,0.21457672119140625,0.25022029876708984,0.24890899658203125,0.2496838569641113
49,740,994,0,0.6194114685058594,0.31638145446777344,0.5652904510498047,0.5206108093261719,0.5337893962860107
51,1599,3190,0,1.9545555114746092,1.3477802276611328,1.8651485443115237,1.775360107421875,1.806408166885376
47,875,149,0,0.3159046173095703,0.26798248291015625,0.28586387634277344,0.2875566482543945,0.2864599227905273
3,3808,1099,1,0.4100799560546875,0.2994537353515625,0.3134012222290039,0.32727718353271484,0.3204047679901123
48,1811,1180,0,0.7531642913818359,0.5583763122558594,0.5891323089599609,0.6013393402099609,0.5877315998077393
26,1396,2634,0,1.5211105346679688,0.8802413940429688,1.2410879135131836,1.227259635925293,1.233905553817749
58,3797,3634,1,4.083395004272462,3.37076187133789,4.028201103210448,3.9075851440429688,3.952711820602417
34,1004,1467,1,0.6945133209228516,0.4057884216308594,0.4285573959350586,0.4706621170043945,0.4507899284362793
16,2822,948,1,0.6530284881591797,0.4606246948242188,0.4984140396118164,0.516819953918457,0.5068182945251465
6,3004,1860,0,0.6458759307861328,0.5011558532714844,0.5629062652587891,0.5622148513793945,0.559389591217041
15,1256,3109,0,0.6759166717529297,0.37741661071777344,0.40435791015625,0.4604816436767578,0.4439353942871094
21,279,1110,1,0.2367496490478516,0.19168853759765625,0.19729137420654294,0.20127296447753906,0.19803643226623532
3,1729,2689,1,0.4796981811523438,0.4422664642333984,0.456094741821289,0.459146499633789,0.4586875438690186
16,2935,322,1,0.6170272827148438,0.2777576446533203,0.31435489654541016,0.3455638885498047,0.3201067447662353
35,3934,1349,0,1.719951629638672,1.4042854309082031,1.503705978393555,1.5219449996948242,1.511901617050171
38,287,1793,1,0.3771781921386719,0.3387928009033203,0.35953521728515625,0.3571033477783203,0.35688281059265137
33,783,1201,0,0.7281303405761719,0.3499984741210937,0.3709793090820313,0.4343271255493164,0.4081428050994873
62,1820,3203,0,2.11954116821289,1.5573501586914062,2.0622014999389653,1.8916130065917969,1.904904842376709
55,2020,4083,0,2.9008388519287114,2.1505355834960938,2.501845359802246,2.509331703186035,2.505242824554444
33,3960,1242,1,1.443624496459961,0.8027553558349609,0.8785724639892578,0.9413719177246094,0.8959174156188965
38,630,1689,1,0.4658699035644531,0.3173351287841797,0.3401041030883789,0.3543853759765625,0.34508109092712397
33,1644,3314,0,1.970529556274414,1.3744831085205078,1.8507242202758791,1.769304275512695,1.7935037612915041
64,1233,2337,0,1.4104843139648438,0.8101463317871094,1.1115074157714844,1.119375228881836,1.1216402053833008
25,3020,3955,1,3.7257671356201167,3.131389617919922,3.6660432815551762,3.602886199951172,3.64646315574646
4,250,2808,1,0.16546249389648438,0.1423358917236328,0.15115737915039062,0.15246868133544922,0.15211105346679688
54,3550,3065,1,3.2715797424316406,2.5484561920166016,2.9908418655395512,2.9229402542114262,2.926170825958252
23,622,448,0,0.2901554107666016,0.21505355834960935,0.2382993698120117,0.2435922622680664,0.24133920669555664
31,2560,4003,0,3.4272670745849614,2.805471420288086,3.2889842987060547,3.1614065170288086,3.17266583442688
38,512,3083,1,0.8139610290527344,0.4477500915527344,0.6802082061767578,0.6465911865234375,0.6505250930786133
29,4042,477,0,0.7424354553222656,0.55694580078125,0.61798095703125,0.6234884262084961,0.6169378757476807
44,2037,2018,1,1.4736652374267578,1.0933876037597656,1.326799392700195,1.319599151611328,1.3286173343658447
30,2117,3313,1,2.4242401123046875,1.808881759643555,2.2977590560913086,2.249264717102051,2.282440662384033
34,1899,1338,1,1.1501312255859375,0.6608963012695312,0.7954835891723633,0.8213996887207031,0.8003711700439453
13,740,3859,0,0.4179477691650391,0.3333091735839844,0.3969669342041016,0.3931760787963867,0.39756298065185547
5,1033,211,1,0.22602081298828125,0.2002716064453125,0.20825862884521484,0.2097606658935547,0.2089142799377441
51,1606,275,1,0.6814002990722656,0.30159950256347656,0.3190040588378906,0.3592729568481445,0.3262162208557129
25,158,826,1,0.2660751342773437,0.17452239990234375,0.19109249114990234,0.19733905792236328,0.1915991306304932
48,523,3480,0,1.1296272277832031,0.5147457122802734,0.8202791213989258,0.7997989654541016,0.7942020893096924
19,1874,3030,0,0.7822513580322266,0.6706714630126953,0.7033348083496094,0.7189273834228516,0.7170438766479492
55,3098,2943,0,2.7301311492919917,2.2296905517578125,2.6395320892333984,2.550053596496582,2.567589282989502
12,2286,1250,1,0.5471706390380859,0.29087066650390625,0.3312826156616211,0.3983020782470703,0.3931224346160889
53,3116,1807,0,1.882314682006836,1.4348030090332031,1.6573667526245115,1.6187906265258791,1.6088485717773438
6,1992,1292,0,0.30612945556640625,0.2408027648925781,0.2536773681640625,0.2632379531860352,0.2606809139251709
35,687,259,1,0.2841949462890625,0.2083778381347656,0.23376941680908206,0.23589134216308594,0.2332925796508789
38,178,3852,0,0.6568431854248047,0.27179718017578125,0.29730796813964844,0.3960371017456055,0.3789663314819336
22,671,916,1,0.40340423583984375,0.2844333648681641,0.3014802932739258,0.3251075744628906,0.3204047679901123
54,3846,1389,1,1.812458038330078,1.4638900756835938,1.62506103515625,1.6048669815063477,1.5965402126312256
32,237,888,1,0.3478527069091797,0.31876564025878906,0.3358125686645508,0.3334283828735352,0.33345818519592285
58,2616,1932,1,1.695871353149414,1.383066177368164,1.5963315963745115,1.577901840209961,1.5875101089477541
32,3455,470,0,0.8358955383300781,0.467061996459961,0.4925727844238281,0.5307674407958984,0.5005896091461182
23,3805,3787,0,2.31170654296875,2.126932144165039,2.1706819534301762,2.205014228820801,2.2014379501342773
3,4009,1690,1,0.8482933044433594,0.6198883056640625,0.6475448608398438,0.6792306900024414,0.665515661239624
40,392,3407,1,1.4829635620117188,0.3888607025146485,0.5450248718261719,0.6474971771240234,0.5753934383392334
5,1535,2526,1,0.6101131439208984,0.3108978271484375,0.35858154296875,0.4285335540771485,0.42054057121276855
61,2564,837,1,1.0731220245361328,0.5097389221191406,0.5571842193603516,0.6024599075317383,0.5552172660827637
62,3069,1357,1,1.5807151794433594,1.2183189392089844,1.3360977172851562,1.358342170715332,1.348048448562622
16,2395,3340,0,1.3937950134277344,1.0020732879638672,1.0792016983032229,1.1081218719482422,1.0856688022613523
63,1786,2387,0,1.4934539794921875,1.1343955993652344,1.4677047729492188,1.4076948165893557,1.4311373233795166
10,1596,3091,1,0.8087158203125,0.4639625549316406,0.5545616149902344,0.6238937377929688,0.6207823753356934
13,3850,703,0,0.4508495330810547,0.4091262817382813,0.4342794418334961,0.4305362701416016,0.43067336082458496
30,3154,2652,0,2.5272369384765625,2.0058155059814453,2.0521879196166988,2.2061824798583984,2.1910965442657466
39,1057,689,0,0.4954338073730469,0.2696514129638672,0.2847909927368164,0.33011436462402344,0.31700730323791504
54,3851,2150,0,2.4945735931396484,2.0668506622314453,2.2623538970947266,2.263188362121582,2.258807420730591
60,3054,1993,1,1.950979232788086,1.596689224243164,1.854419708251953,1.8045425415039065,1.8122196197509768
13,3069,3390,1,1.469135284423828,1.3885498046875,1.4193058013916016,1.4223814010620115,1.4207661151885986
23,1469,684,0,0.4608631134033203,0.2498626708984375,0.2589225769042969,0.28934478759765625,0.2728402614593506
29,3565,3569,1,3.6160945892333984,2.9690265655517583,3.088831901550293,3.2454729080200195,3.23370099067688
61,1968,1558,1,1.1014938354492188,0.7905960083007812,0.8989572525024414,0.9141921997070312,0.9062290191650392
61,1664,2992,0,1.8439292907714844,1.2772083282470703,1.5091896057128906,1.5197038650512695,1.5094876289367676
19,653,3494,0,0.5886554718017578,0.2834796905517578,0.4820823669433594,0.4643440246582031,0.4714131355285645
13,3993,3247,0,1.9102096557617188,1.7824172973632812,1.818180084228516,1.8303632736206052,1.826375722885132
55,1442,864,0,0.6184577941894531,0.3988742828369141,0.4271268844604492,0.4518985748291016,0.43770670890808105
22,1968,469,1,0.41604042053222656,0.2996921539306641,0.3118515014648437,0.3201484680175781,0.3107190132141113
58,3012,701,1,0.6995201110839844,0.4982948303222656,0.5306005477905273,0.5735874176025391,0.5672574043273926
28,2065,1099,1,0.8378028869628906,0.4248619079589844,0.4487037658691406,0.501251220703125,0.4687309265136719
22,1925,1398,0,0.6983280181884766,0.3592967987060547,0.6556510925292969,0.5962848663330078,0.6131529808044434
62,1086,3224,1,1.4889240264892578,0.9887218475341796,1.372575759887695,1.2836694717407229,1.2948811054229736
54,480,276,0,0.3745555877685547,0.2994537353515625,0.31280517578125,0.32236576080322266,0.3187060356140137
50,2642,1131,0,1.0464191436767578,0.8044242858886719,0.8329153060913086,0.85601806640625,0.8386671543121338
12,1252,924,1,0.35691261291503906,0.2989768981933594,0.3266334533691406,0.32422542572021484,0.32329559326171875
1,3108,1460,1,1.245260238647461,0.9653568267822266,1.008749008178711,1.041889190673828,1.0260343551635742
4,936,3469,0,0.4510879516601562,0.2903938293457031,0.3597736358642578,0.35500526428222656,0.3510713577270508
13,724,764,0,0.4680156707763672,0.2598762512207031,0.2703666687011719,0.3024578094482422,0.2870857715606689
31,934,1508,0,0.7379055023193359,0.3597736358642578,0.3930330276489258,0.4291296005249024,0.3992021083831787
45,1333,300,1,0.377655029296875,0.2689361572265625,0.28324127197265625,0.3002166748046875,0.2944469451904297
12,3530,771,0,0.5822181701660156,0.43892860412597656,0.447988510131836,0.4628658294677734,0.4509389400482178
64,1042,2421,1,1.0542869567871094,0.6518363952636719,0.8373260498046875,0.8363485336303711,0.8321702480316162
39,1612,3652,0,2.077341079711914,1.5273094177246094,1.9872188568115237,1.8485784530639648,1.8601417541503904
28,2124,360,1,0.7433891296386719,0.3325939178466797,0.3485679626464844,0.3919124603271485,0.3553926944732666
4,3390,574,1,0.3325939178466797,0.2465248107910156,0.2683401107788086,0.2757072448730469,0.2722442150115967
61,920,626,1,0.4179477691650391,0.35572052001953125,0.392913818359375,0.39451122283935547,0.3964304924011231
27,2607,1685,1,1.3926029205322266,1.0640621185302734,1.2999773025512695,1.2836456298828125,1.2974739074707031
46,2516,2635,0,2.2928714752197266,1.6758441925048828,2.1220445632934566,2.0621061325073238,2.081543207168579
22,2673,1473,0,0.6892681121826172,0.6234645843505859,0.658869743347168,0.6567716598510742,0.6568729877471924
36,829,2542,0,0.8733272552490234,0.5331039428710938,0.6798505783081055,0.7006406784057617,0.6999969482421875
43,2841,3646,0,3.4115314483642583,2.772808074951172,3.0660629272460938,3.0804157257080083,3.077477216720581
38,3437,616,0,0.4718303680419922,0.3821849822998047,0.4124641418457031,0.4178285598754883,0.4155337810516357
53,493,4069,0,1.2617111206054688,0.6093978881835938,0.9664297103881836,0.9288311004638672,0.9271502494812012
13,1410,733,0,0.32806396484375,0.2753734588623047,0.2876520156860352,0.2931356430053711,0.29098987579345703
2,1718,3325,0,0.6501674652099609,0.4534721374511719,0.5755424499511719,0.548863410949707,0.5481243133544922
35,1176,2709,0,1.475811004638672,0.8413791656494141,1.1754035949707031,1.157069206237793,1.1566877365112305
44,3893,1492,1,1.877546310424805,1.5268325805664062,1.7185211181640625,1.701068878173828,1.7007887363433838
40,2637,3266,1,2.7344226837158203,2.102851867675781,2.1352767944335938,2.3268699645996094,2.303928136825561
4,377,1312,1,0.2536773681640625,0.1914501190185547,0.20456314086914065,0.21159648895263672,0.20885467529296875
7,1904,2912,0,0.6558895111083984,0.4596710205078125,0.5205869674682617,0.5407571792602539,0.536501407623291
28,3569,2665,0,2.782583236694336,2.251148223876953,2.6766061782836914,2.5763511657714844,2.5912225246429443
54,1605,2666,1,1.676797866821289,1.088857650756836,1.2788772583007812,1.300954818725586,1.2804865837097168
41,1846,1832,0,1.1987686157226562,0.7944107055664062,1.0426044464111328,1.0492086410522459,1.0623633861541748
54,3084,3677,1,3.5240650177001958,2.8212070465087886,3.1669139862060547,3.1751394271850586,3.1757652759552
12,3193,2935,0,1.4171600341796875,1.2149810791015625,1.2602806091308594,1.2796163558959959,1.2705028057098389
53,2281,290,1,0.9768009185791016,0.4880428314208984,0.4984140396118164,0.5592823028564453,0.5159974098205566
7,1824,796,0,0.240325927734375,0.20766258239746094,0.2187490463256836,0.22122859954833984,0.2205371856689453
32,2352,1944,0,1.563310623168945,1.3947486877441406,1.4581680297851562,1.4678001403808594,1.4649927616119385
59,3773,1373,0,1.8167495727539065,1.5246868133544922,1.6285181045532229,1.6514539718627932,1.6466379165649414
37,3789,309,0,0.4720687866210938,0.2713203430175781,0.4532337188720703,0.39975643157958973,0.4067718982696533
52,2282,545,0,0.7531642913818359,0.362396240234375,0.6937980651855469,0.6229877471923828,0.6392896175384521
50,1232,236,1,0.3523826599121094,0.3104209899902344,0.32961368560791016,0.32958984375,0.32913684844970703
34,1892,3186,0,2.189159393310547,1.5788078308105469,1.653909683227539,1.7987728118896484,1.7774701118469238
52,3492,3159,1,3.2598972320556636,2.7072429656982417,3.1993389129638667,3.1467437744140625,3.18753719329834
29,2645,3602,1,2.9194355010986333,2.3374557495117188,2.402186393737793,2.5183916091918945,2.490878105163574
44,3953,1889,0,2.180337905883789,2.094745635986328,2.145528793334961,2.1427869796752934,2.144098281860352
31,4032,213,0,0.5013942718505859,0.3671646118164063,0.3938674926757813,0.4070043563842773,0.4001855850219727
19,2532,2515,1,0.9446144104003906,0.7798671722412109,0.8407831192016602,0.8464336395263672,0.8424818515777588
5,3550,3672,0,2.1407604217529297,1.7786026000976562,1.8286705017089844,1.8858671188354488,1.8674135208129885
40,2258,1835,0,1.6026496887207031,0.9768009185791016,1.2211799621582031,1.2202262878417969,1.2028515338897705
31,3883,836,1,0.5338191986083984,0.4608631134033203,0.4874467849731445,0.4888296127319336,0.4867017269134522
37,1480,3989,1,2.31170654296875,1.694440841674805,2.2404193878173833,2.20022201538086,2.24950909614563
12,633,2791,1,0.5025863647460938,0.29540061950683594,0.3449916839599609,0.36575794219970703,0.3574490547180176
50,3927,2542,0,2.8564929962158203,2.388477325439453,2.7782917022705083,2.7046680450439453,2.7252137660980225
46,3147,2325,0,2.2456645965576167,1.7695426940917969,2.1834373474121094,2.1010875701904297,2.1244585514068604
63,2003,1729,0,1.3120174407958984,0.9410381317138672,1.1057853698730469,1.1097908020019531,1.1056065559387207
56,1565,1850,1,1.0726451873779297,0.7171630859375,0.8727312088012695,0.8910894393920898,0.8901357650756836
57,1054,1860,0,1.6372203826904297,0.5595684051513672,0.9211301803588868,0.9391307830810548,0.8993148803710938
47,3488,385,1,0.9415149688720704,0.33283233642578125,0.3802776336669922,0.4646778106689453,0.4215538501739502
50,445,600,0,0.5428791046142578,0.2582073211669922,0.4606246948242188,0.4308462142944336,0.43842196464538574
30,943,1214,0,1.2559890747070312,0.339508056640625,0.6083250045776367,0.6039142608642578,0.5554556846618652
30,2961,1637,1,1.5375614166259766,1.1796951293945312,1.4125108718872068,1.3871431350708008,1.3942718505859375
9,1666,968,1,0.3266334533691406,0.2582073211669922,0.3018379211425781,0.298309326171875,0.29978156089782715
48,839,365,1,0.3495216369628906,0.3230571746826172,0.3343820571899414,0.3342628479003906,0.3337562084197998
6,4015,3809,1,2.467632293701172,2.1550655364990234,2.2193193435668945,2.238607406616211,2.2204220294952397
30,3661,3295,1,3.5309791564941406,2.876520156860352,3.380298614501953,3.2637596130371094,3.278762102127075
49,2853,1483,1,1.5053749084472656,1.1417865753173828,1.1663436889648438,1.1959075927734375,1.1639893054962158
5,3489,1883,0,0.9343624114990234,0.6444454193115234,0.7723569869995117,0.7611274719238281,0.7540583610534668
37,3085,2511,0,2.382755279541016,1.845121383666992,2.288460731506348,2.1851539611816406,2.20295786857605
60,2737,777,0,1.9845962524414065,0.5190372467041016,0.5353689193725586,0.7195949554443359,0.5865395069122314
61,823,3961,1,1.5981197357177734,0.9706020355224608,0.9986162185668944,1.0610342025756836,1.0052025318145752
21,2009,2926,0,0.8320808410644531,0.7059574127197266,0.7970333099365234,0.780940055847168,0.7839202880859375
23,1597,1082,1,0.4448890686035156,0.4048347473144531,0.4323720932006836,0.4281282424926758,0.4289448261260986
40,3536,52,1,0.36525726318359375,0.30350685119628906,0.31173229217529297,0.3208160400390625,0.3174245357513428
50,2672,387,0,0.690460205078125,0.3693103790283203,0.6587505340576172,0.6215810775756836,0.6445050239562988
24,4041,2695,1,1.7466545104980469,1.601457595825195,1.6375780105590818,1.6631364822387695,1.6604065895080566
32,1243,1489,1,1.2629032135009766,0.4835128784179688,0.7704496383666992,0.7413625717163086,0.7084012031555176
44,1756,1196,1,0.9729862213134766,0.5309581756591797,0.561833381652832,0.6301403045654297,0.5996823310852051
11,1173,2634,1,0.5404949188232422,0.32019615173339844,0.4020929336547852,0.4314661026000977,0.43174624443054205
34,3944,1411,0,1.884698867797852,1.4400482177734375,1.6679763793945312,1.6904830932617188,1.6975104808807373
2,801,3719,1,0.3976821899414063,0.3581047058105469,0.376582145690918,0.3755331039428711,0.3749430179595947
22,3583,1118,0,0.8516311645507812,0.4589557647705078,0.4816055297851562,0.5508899688720703,0.5247890949249268
62,1441,3886,1,2.187967300415039,1.5904903411865234,1.6416311264038086,1.7374992370605469,1.6995668411254885
20,2275,3366,1,1.1572837829589844,0.9801387786865234,1.0080337524414062,1.0331392288208008,1.0242462158203125
26,112,658,1,0.1766681671142578,0.12922286987304688,0.1558065414428711,0.15478134155273438,0.15524029731750488
52,2104,703,1,1.2888908386230469,0.4773139953613281,0.7028579711914062,0.7338762283325195,0.6965696811676025
8,632,3184,0,0.408172607421875,0.3299713134765625,0.3459453582763672,0.3533601760864258,0.34943222999572754
37,1218,1946,0,1.1947154998779297,0.6313323974609375,0.9303092956542968,0.9123325347900392,0.9121596813201904
31,3109,1138,0,1.1031627655029297,0.5578994750976562,0.6222724914550781,0.7605314254760742,0.7430315017700195
33,746,229,1,0.32520294189453125,0.2200603485107422,0.2417564392089844,0.2481698989868164,0.2420544624328613
59,825,604,1,0.7765293121337891,0.2841949462890625,0.29337406158447266,0.3742694854736328,0.33524632453918457
4,3798,2644,1,1.409292221069336,1.2576580047607422,1.2966394424438477,1.3019800186157229,1.2941062450408936
13,223,96,0,0.11968612670898438,0.10895729064941406,0.11038780212402344,0.11200904846191406,0.11143088340759276
50,3764,789,1,1.0898113250732422,0.5633831024169922,0.6042718887329102,0.6674051284790039,0.6276071071624756
21,3521,3737,1,2.0508766174316406,1.8680095672607424,1.9003152847290041,1.9278526306152344,1.9199550151824951
26,3407,384,1,0.6539821624755859,0.2655982971191406,0.510096549987793,0.4655599594116211,0.4670023918151856
51,1961,3909,1,2.649545669555664,1.9927024841308596,2.5377273559570312,2.3987770080566406,2.4181902408599854
52,3203,3356,1,3.21340560913086,2.5718212127685547,3.084540367126465,2.9694795608520512,2.9886960983276367
13,1867,3543,0,0.8928775787353516,0.7266998291015625,0.7978677749633789,0.8016347885131836,0.7995963096618652
58,3548,1796,0,1.9826889038085935,1.6314983367919922,1.836180686950684,1.8041849136352541,1.803457736968994
27,3361,2807,1,2.8140544891357417,2.270221710205078,2.720952033996582,2.6465415954589844,2.672642469406128
63,2870,2164,0,2.175331115722656,1.6808509826660156,1.9923448562622068,1.9642114639282229,1.9732415676116943
28,3502,1209,0,1.1510848999023438,0.6046295166015625,0.653386116027832,0.8143424987792969,0.7984638214111328
42,1552,3034,0,1.798868179321289,1.2600421905517578,1.5227794647216797,1.5272378921508791,1.5266835689544678
63,119,1842,1,0.4353523254394531,0.2837181091308594,0.35893917083740234,0.3533363342285156,0.3517866134643555
37,3478,2377,1,2.5470256805419917,2.0003318786621094,2.398610115051269,2.3094654083251958,2.318412065505981
23,2062,1177,1,0.7443428039550781,0.5249977111816406,0.6958246231079102,0.683140754699707,0.695258378982544
64,11,1393,0,0.2770423889160156,0.13184547424316406,0.13506412506103516,0.14977455139160156,0.1361072063446045
25,303,2499,1,0.4353523254394531,0.2510547637939453,0.39577484130859375,0.35538673400878906,0.3584325313568115
7,661,2193,0,0.3254413604736328,0.2672672271728516,0.2923011779785156,0.2935886383056641,0.29289722442626953
63,477,2225,1,0.7240772247314453,0.370025634765625,0.5508661270141602,0.5387306213378906,0.5366504192352295
58,4074,653,0,1.0259151458740234,0.5402565002441406,0.5805492401123047,0.6634950637817383,0.6335973739624023
43,2726,3770,0,3.2866001129150386,2.6199817657470703,2.7261972427368164,2.8433799743652344,2.8159022331237797
45,2841,1514,0,1.5032291412353516,1.3041496276855469,1.3817548751831057,1.3788223266601562,1.372605562210083
54,1440,3004,0,1.7247200012207031,1.1179447174072266,1.4944076538085938,1.4099836349487305,1.407146453857422
2,3973,3063,1,1.7409324645996094,1.5866756439208984,1.5950202941894531,1.6103267669677734,1.596957445144653
39,3467,502,0,0.6873607635498047,0.3495216369628906,0.3535747528076172,0.3986120223999024,0.368654727935791
60,1204,750,1,1.0440349578857422,0.5600452423095703,0.6123781204223633,0.7158279418945312,0.69427490234375
15,2365,1620,0,0.6570816040039062,0.3793239593505859,0.4527568817138672,0.481724739074707,0.4726052284240722
42,854,1999,1,0.7848739624023438,0.4627704620361328,0.6226301193237305,0.608062744140625,0.6041228771209717
49,2014,2506,0,1.6760826110839844,1.260519027709961,1.6007423400878906,1.4987707138061523,1.5063881874084473
31,4072,2174,0,2.646446228027344,2.158641815185547,2.52985954284668,2.498507499694824,2.522498369216919
58,139,2874,0,0.598907470703125,0.36525726318359375,0.4651546478271485,0.4534482955932617,0.4462897777557373
43,2465,3564,1,2.9275417327880864,2.25520133972168,2.8034448623657227,2.690291404724121,2.7150213718414307
19,2803,575,1,0.3936290740966797,0.26226043701171875,0.2970695495605469,0.3050804138183594,0.2993643283843994
11,3114,2502,0,1.1341571807861328,0.9009838104248048,0.9262561798095704,0.958251953125,0.9434223175048828
9,1011,3677,1,0.4723072052001953,0.3306865692138672,0.38230419158935547,0.3913164138793945,0.38877129554748535
13,1389,291,0,0.2944469451904297,0.2224445343017578,0.240325927734375,0.2424478530883789,0.2384483814239502
44,2584,1892,0,1.5244483947753906,1.2004375457763672,1.4334917068481443,1.4037847518920898,1.4141201972961426
28,4070,4027,0,4.883527755737305,4.150390625,4.5380592346191415,4.5418739318847665,4.548102617263794
20,2952,2084,1,1.1310577392578125,0.8599758148193359,1.0217428207397459,0.9915828704833984,0.9905993938446044
61,3626,1284,0,1.626729965209961,1.3294219970703125,1.4871358871459959,1.4933347702026367,1.4971494674682615
40,818,713,1,0.499725341796875,0.25653839111328125,0.4647970199584961,0.4516124725341797,0.4699826240539551
59,3327,2096,0,2.1982192993164062,1.816987991333008,2.083659172058105,2.0338058471679688,2.040356397628784
40,2173,3013,0,2.248764038085937,1.7011165618896484,2.1064281463623047,1.9862890243530276,1.989126205444336
19,816,2873,0,0.8087158203125,0.35691261291503906,0.4209280014038086,0.4480600357055664,0.4143714904785156
19,79,3178,1,0.20122528076171875,0.18596649169921875,0.1914501190185547,0.1923799514770508,0.1920759677886963
45,711,3869,1,1.6908645629882812,0.7812976837158203,1.164555549621582,1.1182546615600586,1.0887980461120603
19,2292,3642,1,1.2907981872558594,1.090288162231445,1.1185407638549805,1.1419057846069336,1.1297464370727541
61,3257,406,1,0.8025169372558594,0.4093647003173828,0.4324913024902344,0.4832029342651367,0.4525184631347656
8,2143,1339,0,0.4949569702148438,0.2808570861816406,0.386953353881836,0.3829479217529297,0.3817081451416016
3,487,3814,0,0.6268024444580078,0.3631114959716797,0.4611015319824219,0.4717350006103516,0.4659295082092285
9,2930,1361,1,0.7445812225341797,0.35452842712402344,0.4705190658569336,0.5155086517333984,0.5069971084594727
18,1202,4034,1,1.071929931640625,0.5402565002441406,0.6591081619262695,0.6762981414794922,0.6438493728637695
12,1986,155,1,0.25463104248046875,0.18596649169921875,0.21016597747802732,0.2119302749633789,0.2098381519317627
25,2403,1544,1,1.0693073272705078,0.5486011505126953,0.5745887756347656,0.6993293762207031,0.6719231605529785
43,24,3716,0,0.70953369140625,0.2384185791015625,0.4125833511352539,0.4281997680664063,0.4167556762695313
30,2028,2778,1,1.923799514770508,1.416921615600586,1.8382072448730469,1.7052650451660156,1.7139911651611328
35,3874,2323,0,2.533435821533203,2.0177364349365234,2.477288246154785,2.3749589920043945,2.3998022079467773
25,3368,911,0,0.9303092956542968,0.415802001953125,0.4936456680297852,0.5938291549682617,0.5740225315093994
